year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2020,JOR,0.6,,,,
2020,KAZ,0.73,,,,
2020,KEN,0.44,,,,
2020,KOR,0.8,,,,
2020,XKX,0.42,,,,
2020,KGZ,0.39,,,,
2020,LBN,0.41,,,,
2020,LBR,0.43,,,,
2020,MDG,0.42,,,,
2020,MWI,0.58,,,,
2020,MYS,0.6,,,,
2020,MLI,0.44,,,,
2020,MRT,0.32,,,,
2020,MUS,0.64,,,,
2020,MEX,0.4,,,,
2020,MDA,0.59,,,,
2020,MNG,0.46,,,,
2020,MAR,0.49,,,,
2020,MOZ,0.5,,,,
2020,MMR,0.42,,,,
2020,NAM,0.7,,,,
2020,NPL,0.44,,,,
2020,NLD,0.91,,,,
2020,NZL,0.69,,,,
2020,NIC,0.41,,,,
2020,NER,0.45,,,,
2020,NGA,0.43,,,,
2020,MKD,0.63,,,,
2020,NOR,0.89,,,,
2020,PAK,0.3,,,,
2020,PAN,0.51,,,,
2020,PER,0.47,,,,
2020,PHL,0.45,,,,
2020,POL,0.54,,,,
2020,PRT,0.53,,,,
2020,ROU,0.61,,,,
2020,RUS,0.47,,,,
2020,RWA,0.65,,,,
2020,SEN,0.6,,,,
2020,SRB,0.51,,,,
2020,SLE,0.53,,,,
2020,SGP,0.97,,,,
2020,SVN,0.62,,,,
2020,ZAF,0.61,,,,
2020,ESP,0.55,,,,
2020,LKA,0.35,,,,
2020,KNA,0.52,,,,
2020,LCA,0.46,,,,
2020,VCT,0.48,,,,
2020,SUR,0.49,,,,
2020,SWE,0.91,,,,
2020,TZA,0.51,,,,
2020,THA,0.33,,,,
2020,BHS,0.44,,,,
2020,GMB,0.37,,,,
2020,TGO,0.44,,,,
2020,TTO,0.43,,,,
2020,TUN,0.38,,,,
2020,TUR,0.59,,,,
2020,UGA,0.48,,,,
2020,UKR,0.48,,,,
2020,ARE,0.68,,,,
2020,GBR,0.7,,,,
2020,USA,0.68,,,,
2020,URY,0.65,,,,
2020,UZB,0.45,,,,
2020,VEN,0.21,,,,
2020,VNM,0.4,,,,
2020,ZMB,0.67,,,,
2020,ZWE,0.62,,,,
2021,AFG,0.53,,,,
2021,ALB,0.51,,,,
2021,DZA,0.49,,,,
2021,AGO,0.3,,,,
2021,ATG,0.53,,,,
2021,ARG,0.53,,,,
2021,AUS,0.75,,,,
2021,AUT,0.8,,,,
2021,BGD,0.36,,,,
2021,BRB,0.5,,,,
2021,BLR,0.54,,,,
2021,BEL,0.81,,,,
2021,BLZ,0.38,,,,
2021,BEN,0.38,,,,
2021,BOL,0.3,,,,
2021,BIH,0.34,,,,
2021,BWA,0.64,,,,
2021,BRA,0.38,,,,
2021,BGR,0.6,,,,
2021,BFA,0.38,,,,
2021,KHM,0.25,,,,
2021,CMR,0.37,,,,
2021,CAN,0.72,,,,
2021,CHL,0.6,,,,
2021,CHN,0.6,,,,
2021,COL,0.43,,,,
2021,COD,0.3,,,,
2021,COG,0.42,,,,
2021,CRI,0.46,,,,
2021,CIV,0.57,,,,
2021,HRV,0.48,,,,
2021,CYP,0.58,,,,
2021,CZE,0.59,,,,
2021,DNK,0.91,,,,
2021,DMA,0.23,,,,
2021,DOM,0.36,,,,
2021,ECU,0.46,,,,
2021,EGY,0.24,,,,
2021,SLV,0.48,,,,
2021,EST,0.71,,,,
2021,ETH,0.52,,,,
2021,FIN,0.91,,,,
2021,FRA,0.72,,,,
2021,GEO,0.55,,,,
2021,DEU,0.88,,,,
2021,GHA,0.54,,,,
2021,GRC,0.49,,,,
2021,GRD,0.39,,,,
2021,GTM,0.27,,,,
2021,GIN,0.42,,,,
2021,GUY,0.54,,,,
2021,HTI,0.48,,,,
2021,HND,0.43,,,,
2021,HKG,0.76,,,,
2021,HUN,0.39,,,,
2021,IND,0.41,,,,
2021,IDN,0.4,,,,
2021,IRN,0.56,,,,
2021,IRL,0.51,,,,
2021,ITA,0.34,,,,
2021,JAM,0.32,,,,
2021,JPN,0.69,,,,
2021,JOR,0.61,,,,
2021,KAZ,0.73,,,,
2021,KEN,0.49,,,,
2021,KOR,0.8,,,,
2021,XKX,0.46,,,,
2021,KGZ,0.41,,,,
2021,LVA,0.8,,,,
2021,LBN,0.44,,,,
2021,LBR,0.42,,,,
2021,LTU,0.82,,,,
2021,LUX,0.75,,,,
2021,MDG,0.46,,,,
2021,MWI,0.56,,,,
2021,MYS,0.63,,,,
2021,MLI,0.45,,,,
2021,MLT,0.63,,,,
2021,MRT,0.34,,,,
2021,MUS,0.61,,,,
2021,MEX,0.38,,,,
2021,MDA,0.63,,,,
2021,MNG,0.51,,,,
2021,MAR,0.52,,,,
2021,MOZ,0.46,,,,
2021,MMR,0.38,,,,
2021,NAM,0.66,,,,
2021,NPL,0.43,,,,
2021,NLD,0.87,,,,
2021,NZL,0.72,,,,
2021,NIC,0.41,,,,
2021,NER,0.45,,,,
2021,NGA,0.42,,,,
2021,MKD,0.59,,,,
2021,NOR,0.9,,,,
2021,PAK,0.36,,,,
2021,PAN,0.48,,,,
2021,PRY,0.45,,,,
2021,PER,0.43,,,,
2021,PHL,0.44,,,,
2021,POL,0.51,,,,
2021,PRT,0.54,,,,
2021,ROU,0.62,,,,
2021,RUS,0.47,,,,
2021,RWA,0.7,,,,
2021,SEN,0.58,,,,
2021,SRB,0.52,,,,
2021,SLE,0.53,,,,
2021,SGP,0.92,,,,
2021,SVK,0.6,,,,
2021,SVN,0.61,,,,
2021,ZAF,0.61,,,,
2021,ESP,0.53,,,,
2021,LKA,0.38,,,,
2021,KNA,0.5,,,,
2021,LCA,0.43,,,,
2021,VCT,0.49,,,,
2021,SDN,0.55,,,,
2021,SUR,0.45,,,,
2021,SWE,0.9,,,,
2021,TZA,0.5,,,,
2021,THA,0.33,,,,
2021,BHS,0.45,,,,
2021,GMB,0.39,,,,
2021,TGO,0.47,,,,
2021,TTO,0.43,,,,
2021,TUN,0.41,,,,
2021,TUR,0.55,,,,
2021,UGA,0.48,,,,
2021,UKR,0.49,,,,
2021,ARE,0.68,,,,
2021,GBR,0.69,,,,
2021,USA,0.67,,,,
2021,URY,0.66,,,,
2021,UZB,0.41,,,,
2021,VEN,0.17,,,,
2021,VNM,0.4,,,,
2021,ZMB,0.68,,,,
2021,ZWE,0.64,,,,
2022,AFG,0.51,,,,
2022,ALB,0.5,,,,
2022,DZA,0.48,,,,
2022,AGO,0.34,,,,
2022,ATG,0.54,,,,
2022,ARG,0.53,,,,
2022,AUS,0.76,,,,
2022,AUT,0.8,,,,
2022,BGD,0.34,,,,
2022,BRB,0.47,,,,
2022,BLR,0.55,,,,
2022,BEL,0.78,,,,
2022,BLZ,0.41,,,,
2022,BEN,0.37,,,,
2022,BOL,0.29,,,,
2022,BIH,0.32,,,,
2022,BWA,0.62,,,,
2022,BRA,0.34,,,,
2022,BGR,0.57,,,,
2022,BFA,0.37,,,,
2022,KHM,0.24,,,,
2022,CMR,0.37,,,,
2022,CAN,0.72,,,,
2022,CHL,0.56,,,,
2022,CHN,0.56,,,,
2022,COL,0.43,,,,
2022,COD,0.33,,,,
2022,COG,0.47,,,,
2022,CRI,0.47,,,,
2022,CIV,0.58,,,,
2022,HRV,0.47,,,,
2022,CYP,0.59,,,,
2022,CZE,0.63,,,,
2022,DNK,0.92,,,,
2022,DMA,0.23,,,,
2022,DOM,0.37,,,,
2022,ECU,0.46,,,,
2022,EGY,0.26,,,,
2022,SLV,0.49,,,,
2022,EST,0.72,,,,
2022,ETH,0.52,,,,
2022,FIN,0.89,,,,
2022,FRA,0.7,,,,
2022,GAB,0.33,,,,
2022,GEO,0.52,,,,
2022,DEU,0.87,,,,
2022,GHA,0.54,,,,
2022,GRC,0.5,,,,
2022,GRD,0.37,,,,
2022,GTM,0.25,,,,
2022,GIN,0.42,,,,
2022,GUY,0.49,,,,
2022,HTI,0.41,,,,
2022,HND,0.45,,,,
2022,HKG,0.73,,,,
2022,HUN,0.4,,,,
2022,IND,0.38,,,,
2022,IDN,0.41,,,,
2022,IRN,0.54,,,,
2022,IRL,0.49,,,,
2022,ITA,0.34,,,,
2022,JAM,0.34,,,,
2022,JPN,0.7,,,,
2022,JOR,0.58,,,,
2022,KAZ,0.69,,,,
2022,KEN,0.47,,,,
2022,KOR,0.77,,,,
2022,XKX,0.48,,,,
2022,KGZ,0.38,,,,
2022,LVA,0.8,,,,
2022,LBN,0.42,,,,
2022,LBR,0.39,,,,
2022,LTU,0.84,,,,
2022,LUX,0.73,,,,
2022,MDG,0.43,,,,
2022,MWI,0.6,,,,
2022,MYS,0.64,,,,
2022,MLI,0.46,,,,
2022,MLT,0.62,,,,
2022,MRT,0.34,,,,
2022,MUS,0.61,,,,
2022,MEX,0.35,,,,
2022,MDA,0.61,,,,
2022,MNG,0.47,,,,
2022,MAR,0.47,,,,
2022,MOZ,0.41,,,,
2022,MMR,0.34,,,,
2022,NAM,0.68,,,,
2022,NPL,0.43,,,,
2022,NLD,0.89,,,,
2022,NZL,0.71,,,,
2022,NIC,0.39,,,,
2022,NER,0.48,,,,
2022,NGA,0.4,,,,
2022,MKD,0.6,,,,
2022,NOR,0.89,,,,
2022,PAK,0.35,,,,
2022,PAN,0.46,,,,
2022,PRY,0.42,,,,
2022,PER,0.39,,,,
2022,PHL,0.4,,,,
2022,POL,0.5,,,,
2022,PRT,0.53,,,,
2022,ROU,0.64,,,,
2022,RUS,0.45,,,,
2022,RWA,0.69,,,,
2022,SEN,0.61,,,,
2022,SRB,0.55,,,,
2022,SLE,0.53,,,,
2022,SGP,0.91,,,,
2022,SVK,0.6,,,,
2022,SVN,0.63,,,,
2022,ZAF,0.6,,,,
2022,ESP,0.53,,,,
2022,LKA,0.34,,,,
2022,KNA,0.5,,,,
2022,LCA,0.41,,,,
2022,VCT,0.5,,,,
2022,SDN,0.47,,,,
2022,SUR,0.49,,,,
2022,SWE,0.91,,,,
2022,TZA,0.51,,,,
2022,THA,0.34,,,,
2022,BHS,0.46,,,,
2022,GMB,0.39,,,,
2022,TGO,0.45,,,,
2022,TTO,0.41,,,,
2022,TUN,0.39,,,,
2022,TUR,0.53,,,,
2022,UGA,0.48,,,,
2022,UKR,0.47,,,,
2022,ARE,0.66,,,,
2022,GBR,0.71,,,,
2022,USA,0.7,,,,
2022,URY,0.63,,,,
2022,UZB,0.41,,,,
2022,VEN,0.16,,,,
2022,VNM,0.41,,,,
2022,ZMB,0.62,,,,
2022,ZWE,0.62,,,,
2023,AFG,0.52,,,,
2023,ALB,0.51,,,,
2023,DZA,0.5,,,,
2023,AGO,0.37,,,,
2023,ATG,0.52,,,,
2023,ARG,0.51,,,,
2023,AUS,0.78,,,,
2023,AUT,0.78,,,,
2023,BHS,0.43,,,,
2023,BGD,0.31,,,,
2023,BRB,0.47,,,,
2023,BLR,0.57,,,,
2023,BEL,0.75,,,,
2023,BLZ,0.41,,,,
2023,BEN,0.35,,,,
2023,BOL,0.29,,,,
2023,BIH,0.31,,,,
2023,BWA,0.65,,,,
2023,BRA,0.33,,,,
2023,BGR,0.54,,,,
2023,BFA,0.38,,,,
2023,KHM,0.23,,,,
2023,CMR,0.39,,,,
2023,CAN,0.71,,,,
2023,CHL,0.58,,,,
2023,CHN,0.55,,,,
2023,COL,0.4,,,,
2023,COD,0.34,,,,
2023,COG,0.43,,,,
2023,CRI,0.46,,,,
2023,CIV,0.61,,,,
2023,HRV,0.46,,,,
2023,CYP,0.57,,,,
2023,CZE,0.63,,,,
2023,DNK,0.9,,,,
2023,DMA,0.21,,,,
2023,DOM,0.36,,,,
2023,ECU,0.44,,,,
2023,EGY,0.28,,,,
2023,SLV,0.49,,,,
2023,EST,0.72,,,,
2023,ETH,0.49,,,,
2023,FIN,0.89,,,,
2023,FRA,0.69,,,,
2023,GAB,0.38,,,,
2023,GMB,0.35,,,,
2023,GEO,0.5,,,,
2023,DEU,0.85,,,,
2023,GHA,0.51,,,,
2023,GRC,0.52,,,,
2023,GRD,0.35,,,,
2023,GTM,0.24,,,,
2023,GIN,0.44,,,,
2023,GUY,0.5,,,,
2023,HTI,0.37,,,,
2023,HND,0.42,,,,
2023,HKG,0.72,,,,
2023,HUN,0.36,,,,
2023,IND,0.39,,,,
2023,IDN,0.41,,,,
2023,IRN,0.5,,,,
2023,IRL,0.52,,,,
2023,ITA,0.35,,,,
2023,JAM,0.36,,,,
2023,JPN,0.7,,,,
2023,JOR,0.58,,,,
2023,KAZ,0.69,,,,
2023,KEN,0.48,,,,
2023,KOR,0.76,,,,
2023,XKX,0.49,,,,
2023,KWT,0.54,,,,
2023,KGZ,0.41,,,,
2023,LVA,0.82,,,,
2023,LBN,0.4,,,,
2023,LBR,0.41,,,,
2023,LTU,0.85,,,,
2023,LUX,0.73,,,,
2023,MDG,0.44,,,,
2023,MWI,0.63,,,,
2023,MYS,0.64,,,,
2023,MLI,0.45,,,,
2023,MLT,0.59,,,,
2023,MRT,0.34,,,,
2023,MUS,0.6,,,,
2023,MEX,0.37,,,,
2023,MDA,0.57,,,,
2023,MNG,0.46,,,,
2023,MNE,0.46,,,,
2023,MAR,0.48,,,,
2023,MOZ,0.41,,,,
2023,MMR,0.35,,,,
2023,NAM,0.66,,,,
2023,NPL,0.41,,,,
2023,NLD,0.88,,,,
2023,NZL,0.7,,,,
2023,NIC,0.34,,,,
2023,NER,0.51,,,,
2023,NGA,0.41,,,,
2023,MKD,0.58,,,,
2023,NOR,0.93,,,,
2023,PAK,0.3,,,,
2023,PAN,0.46,,,,
2023,PRY,0.41,,,,
2023,PER,0.38,,,,
2023,PHL,0.37,,,,
2023,POL,0.52,,,,
2023,PRT,0.51,,,,
2023,ROU,0.63,,,,
2023,RUS,0.47,,,,
2023,RWA,0.69,,,,
2023,SEN,0.58,,,,
2023,SRB,0.51,,,,
2023,SLE,0.52,,,,
2023,SGP,0.9,,,,
2023,SVK,0.56,,,,
2023,SVN,0.63,,,,
2023,ZAF,0.57,,,,
2023,ESP,0.54,,,,
2023,LKA,0.36,,,,
2023,KNA,0.47,,,,
2023,LCA,0.39,,,,
2023,VCT,0.46,,,,
2023,SDN,0.47,,,,
2023,SUR,0.48,,,,
2023,SWE,0.88,,,,
2023,TZA,0.51,,,,
2023,THA,0.33,,,,
2023,TGO,0.43,,,,
2023,TTO,0.4,,,,
2023,TUN,0.41,,,,
2023,TUR,0.49,,,,
2023,UGA,0.49,,,,
2023,UKR,0.46,,,,
2023,ARE,0.68,,,,
2023,GBR,0.7,,,,
2023,USA,0.68,,,,
2023,URY,0.62,,,,
2023,UZB,0.44,,,,
2023,VEN,0.16,,,,
2023,VNM,0.4,,,,
2023,ZMB,0.58,,,,
2023,ZWE,0.63,,,,
2024,AFG,0.46,,,,
2024,ALB,0.51,,,,
2024,DZA,0.5,,,,
2024,AGO,0.38,,,,
2024,ATG,0.54,,,,
2024,ARG,0.52,,,,
2024,AUS,0.78,,,,
2024,AUT,0.76,,,,
2024,BHS,0.44,,,,
2024,BGD,0.3,,,,
2024,BRB,0.45,,,,
2024,BLR,0.58,,,,
2024,BEL,0.77,,,,
2024,BLZ,0.42,,,,
2024,BEN,0.37,,,,
2024,BOL,0.27,,,,
2024,BIH,0.34,,,,
2024,BWA,0.65,,,,
2024,BRA,0.35,,,,
2024,BGR,0.51,,,,
2024,BFA,0.34,,,,
2024,KHM,0.24,,,,
2024,CMR,0.41,,,,
2024,CAN,0.7,,,,
2024,CHL,0.55,,,,
2024,CHN,0.55,,,,
2024,COL,0.37,,,,
2024,COD,0.35,,,,
2024,COG,0.45,,,,
2024,CRI,0.44,,,,
2024,CIV,0.59,,,,
2024,HRV,0.46,,,,
2024,CYP,0.57,,,,
2024,CZE,0.61,,,,
2024,DNK,0.94,,,,
2024,DMA,0.22,,,,
2024,DOM,0.37,,,,
2024,ECU,0.42,,,,
2024,EGY,0.29,,,,
2024,SLV,0.48,,,,
2024,EST,0.73,,,,
2024,ETH,0.46,,,,
2024,FIN,0.89,,,,
2024,FRA,0.67,,,,
2024,GAB,0.36,,,,
2024,GMB,0.36,,,,
2024,GEO,0.52,,,,
2024,DEU,0.82,,,,
2024,GHA,0.49,,,,
2024,GRC,0.5,,,,
2024,GRD,0.32,,,,
2024,GTM,0.22,,,,
2024,GIN,0.43,,,,
2024,GUY,0.52,,,,
2024,HTI,0.37,,,,
2024,HND,0.4,,,,
2024,HKG,0.72,,,,
2024,HUN,0.4,,,,
2024,IND,0.37,,,,
2024,IDN,0.42,,,,
2024,IRN,0.51,,,,
2024,IRL,0.56,,,,
2024,ITA,0.38,,,,
2024,JAM,0.34,,,,
2024,JPN,0.7,,,,
2024,JOR,0.59,,,,
2024,KAZ,0.65,,,,
2024,KEN,0.5,,,,
2024,KOR,0.77,,,,
2024,XKX,0.46,,,,
2024,KWT,0.51,,,,
2024,KGZ,0.38,,,,
2024,LVA,0.78,,,,
2024,LBN,0.37,,,,
2024,LBR,0.44,,,,
2024,LTU,0.83,,,,
2024,LUX,0.76,,,,
2024,MDG,0.41,,,,
2024,MWI,0.65,,,,
2024,MYS,0.62,,,,
2024,MLI,0.44,,,,
2024,MLT,0.58,,,,
2024,MRT,0.34,,,,
2024,MUS,0.6,,,,
2024,MEX,0.37,,,,
2024,MDA,0.54,,,,
2024,MNG,0.45,,,,
2024,MNE,0.48,,,,
2024,MAR,0.46,,,,
2024,MOZ,0.41,,,,
2024,MMR,0.35,,,,
2024,NAM,0.66,,,,
2024,NPL,0.42,,,,
2024,NLD,0.91,,,,
2024,NZL,0.7,,,,
2024,NIC,0.35,,,,
2024,NER,0.48,,,,
2024,NGA,0.39,,,,
2024,MKD,0.57,,,,
2024,NOR,0.92,,,,
2024,PAK,0.34,,,,
2024,PAN,0.47,,,,
2024,PRY,0.41,,,,
2024,PER,0.38,,,,
2024,PHL,0.36,,,,
2024,POL,0.56,,,,
2024,PRT,0.48,,,,
2024,ROU,0.61,,,,
2024,RUS,0.45,,,,
2024,RWA,0.72,,,,
2024,SEN,0.57,,,,
2024,SRB,0.51,,,,
2024,SLE,0.5,,,,
2024,SGP,0.91,,,,
2024,SVK,0.53,,,,
2024,SVN,0.62,,,,
2024,ZAF,0.55,,,,
2024,ESP,0.5,,,,
2024,LKA,0.39,,,,
2024,KNA,0.5,,,,
2024,LCA,0.41,,,,
2024,VCT,0.46,,,,
2024,SDN,0.49,,,,
2024,SUR,0.48,,,,
2024,SWE,0.91,,,,
2024,TZA,0.51,,,,
2024,THA,0.35,,,,
2024,TGO,0.41,,,,
2024,TTO,0.39,,,,
2024,TUN,0.41,,,,
2024,TUR,0.46,,,,
2024,UGA,0.48,,,,
2024,UKR,0.47,,,,
2024,ARE,0.67,,,,
2024,GBR,0.7,,,,
2024,USA,0.64,,,,
2024,URY,0.63,,,,
2024,UZB,0.45,,,,
2024,VEN,0.17,,,,
2024,VNM,0.44,,,,
2024,ZMB,0.58,,,,
2024,ZWE,0.6,,,,
