year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
1996,GHA,4,,,,
1996,ZAF,4,,,,
1996,JPN,4,,,,
1996,MMR,3,,,,
1996,RUS,4,,,,
1996,ALB,3,,,,
1996,EGY,2,,,,
1996,YEM,2,,,,
1996,COL,4,,,,
1996,POL,4,,,,
1996,BRA,4,,,,
1996,USA,4,,,,
1996,PRT,4,,,,
1996,SLV,4,,,,
1996,BGD,4,,,,
1996,BOL,3,,,,
1996,HTI,3,,,,
1996,HND,4,,,,
1996,MLI,4,,,,
1996,PAK,3,,,,
1996,PER,4,,,,
1996,SEN,4,,,,
1996,SDN,3,,,,
1996,VNM,4,,,,
1996,AFG,0,,,,
1996,ARG,4,,,,
1996,ETH,3,,,,
1996,IND,3,,,,
1996,KEN,3,,,,
1996,PRK,1,,,,
1996,KOR,3,,,,
1996,LBN,4,,,,
1996,NGA,4,,,,
1996,PHL,4,,,,
1996,TZA,4,,,,
1996,TWN,3,,,,
1996,THA,4,,,,
1996,UGA,4,,,,
1996,VEN,4,,,,
1996,BEN,4,,,,
1996,BTN,4,,,,
1996,BFA,4,,,,
1996,KHM,3,,,,
1996,IDN,3,,,,
1996,MOZ,4,,,,
1996,NPL,3,,,,
1996,NIC,3,,,,
1996,NER,3,,,,
1996,ZMB,4,,,,
1996,ZWE,4,,,,
1996,GIN,3,,,,
1996,CIV,3,,,,
1996,MRT,3,,,,
1996,CAN,4,,,,
1996,AUS,4,,,,
1996,BWA,4,,,,
1996,BDI,4,,,,
1996,CPV,4,,,,
1996,CAF,3,,,,
1996,CHL,4,,,,
1996,CRI,4,,,,
1996,TLS,2,,,,
1996,ECU,4,,,,
1996,FRA,4,,,,
1996,DEU,4,,,,
1996,GTM,4,,,,
1996,IRN,2,,,,
1996,IRQ,1,,,,
1996,IRL,4,,,,
1996,ITA,4,,,,
1996,JOR,4,,,,
1996,LVA,4,,,,
1996,LSO,4,,,,
1996,LBR,4,,,,
1996,MWI,4,,,,
1996,MDV,3,,,,
1996,MNG,4,,,,
1996,MAR,3,,,,
1996,NLD,4,,,,
1996,PAN,4,,,,
1996,PNG,3,,,,
1996,QAT,2,,,,
1996,SLE,3,,,,
1996,ESP,4,,,,
1996,SYR,4,,,,
1996,TUN,3,,,,
1996,TUR,3,,,,
1996,UKR,4,,,,
1996,GBR,4,,,,
1996,URY,4,,,,
1996,DZA,2,,,,
1996,AGO,4,,,,
1996,ARM,4,,,,
1996,AZE,3,,,,
1996,BLR,4,,,,
1996,CMR,3,,,,
1996,TCD,4,,,,
1996,CHN,4,,,,
1996,COD,3,,,,
1996,COG,3,,,,
1996,DJI,3,,,,
1996,DOM,4,,,,
1996,ERI,2,,,,
1996,GAB,3,,,,
1996,GMB,3,,,,
1996,GEO,4,,,,
1996,GNB,3,,,,
1996,JAM,4,,,,
1996,KAZ,4,,,,
1996,KGZ,4,,,,
1996,LAO,2,,,,
1996,LBY,1,,,,
1996,MDG,4,,,,
1996,MDA,4,,,,
1996,NAM,4,,,,
1996,PSE,3,,,,
1996,RWA,4,,,,
1996,SOM,2,,,,
1996,LKA,4,,,,
1996,SWZ,2,,,,
1996,TJK,3,,,,
1996,TGO,3,,,,
1996,TTO,4,,,,
1996,TKM,3,,,,
1996,SML,4,,,,
1996,UZB,3,,,,
1996,AUT,4,,,,
1996,BHR,3,,,,
1996,BRB,4,,,,
1996,BEL,4,,,,
1996,BIH,4,,,,
1996,BGR,4,,,,
1996,COM,3,,,,
1996,HRV,4,,,,
1996,CUB,4,,,,
1996,CYP,4,,,,
1996,CZE,4,,,,
1996,DNK,4,,,,
1996,GNQ,2,,,,
1996,EST,4,,,,
1996,FJI,3,,,,
1996,FIN,4,,,,
1996,GRC,4,,,,
1996,GUY,4,,,,
1996,HKG,4,,,,
1996,ISL,4,,,,
1996,ISR,4,,,,
1996,KWT,3,,,,
1996,LTU,4,,,,
1996,LUX,4,,,,
1996,MKD,4,,,,
1996,MYS,4,,,,
1996,MLT,4,,,,
1996,MUS,4,,,,
1996,NZL,4,,,,
1996,NOR,4,,,,
1996,OMN,3,,,,
1996,PRY,4,,,,
1996,ROU,4,,,,
1996,STP,4,,,,
1996,SAU,2,,,,
1996,SRB,4,,,,
1996,SYC,4,,,,
1996,SGP,4,,,,
1996,SVK,4,,,,
1996,SVN,4,,,,
1996,SLB,1,,,,
1996,VUT,4,,,,
1996,ARE,2,,,,
1996,HUN,4,,,,
1996,ZZB,3,,,,
1997,MEX,4,,,,
1997,SUR,4,,,,
1997,SWE,4,,,,
1997,CHE,4,,,,
1997,GHA,4,,,,
1997,ZAF,4,,,,
1997,JPN,4,,,,
1997,MMR,3,,,,
1997,RUS,4,,,,
1997,ALB,3,,,,
1997,EGY,2,,,,
1997,YEM,2,,,,
1997,COL,4,,,,
1997,POL,4,,,,
1997,BRA,4,,,,
1997,USA,4,,,,
1997,PRT,4,,,,
1997,SLV,4,,,,
1997,BGD,4,,,,
1997,BOL,3,,,,
1997,HTI,3,,,,
1997,HND,4,,,,
1997,MLI,4,,,,
1997,PAK,3,,,,
1997,PER,4,,,,
1997,SEN,4,,,,
1997,SDN,3,,,,
1997,VNM,4,,,,
1997,AFG,0,,,,
1997,ARG,4,,,,
1997,ETH,3,,,,
1997,IND,3,,,,
1997,KEN,3,,,,
1997,PRK,1,,,,
1997,KOR,3,,,,
1997,LBN,4,,,,
1997,NGA,4,,,,
1997,PHL,4,,,,
1997,TZA,4,,,,
1997,TWN,3,,,,
1997,THA,4,,,,
1997,UGA,4,,,,
1997,VEN,4,,,,
1997,BEN,4,,,,
1997,BTN,4,,,,
1997,BFA,4,,,,
1997,KHM,3,,,,
1997,IDN,3,,,,
1997,MOZ,4,,,,
1997,NPL,3,,,,
1997,NIC,3,,,,
1997,NER,3,,,,
1997,ZMB,4,,,,
1997,ZWE,4,,,,
1997,GIN,3,,,,
1997,CIV,3,,,,
1997,MRT,3,,,,
1997,CAN,4,,,,
1997,AUS,4,,,,
1997,BWA,4,,,,
1997,BDI,4,,,,
1997,CPV,4,,,,
1997,CAF,3,,,,
1997,CHL,4,,,,
1997,CRI,4,,,,
1997,TLS,2,,,,
1997,ECU,4,,,,
1997,FRA,4,,,,
1997,DEU,4,,,,
1997,GTM,4,,,,
1997,IRN,2,,,,
1997,IRQ,1,,,,
1997,IRL,4,,,,
1997,ITA,4,,,,
1997,JOR,4,,,,
1997,LVA,4,,,,
1997,LSO,4,,,,
1997,LBR,4,,,,
1997,MWI,4,,,,
1997,MDV,3,,,,
1997,MNG,4,,,,
1997,MAR,3,,,,
1997,NLD,4,,,,
1997,PAN,4,,,,
1997,PNG,3,,,,
1997,QAT,2,,,,
1997,SLE,3,,,,
1997,ESP,4,,,,
1997,SYR,4,,,,
1997,TUN,3,,,,
1997,TUR,3,,,,
1997,UKR,4,,,,
1997,GBR,4,,,,
1997,URY,4,,,,
1997,DZA,2,,,,
1997,AGO,4,,,,
1997,ARM,4,,,,
1997,AZE,3,,,,
1997,BLR,4,,,,
1997,CMR,3,,,,
1997,TCD,4,,,,
1997,CHN,4,,,,
1997,COD,3,,,,
1997,COG,3,,,,
1997,DJI,3,,,,
1997,DOM,4,,,,
1997,ERI,2,,,,
1997,GAB,3,,,,
1997,GMB,3,,,,
1997,GEO,4,,,,
1997,GNB,3,,,,
1997,JAM,4,,,,
1997,KAZ,4,,,,
1997,KGZ,4,,,,
1997,LAO,2,,,,
1997,LBY,1,,,,
1997,MDG,4,,,,
1997,MDA,4,,,,
1997,NAM,4,,,,
1997,PSE,3,,,,
1997,RWA,4,,,,
1997,SOM,2,,,,
1997,LKA,4,,,,
1997,SWZ,2,,,,
1997,TJK,3,,,,
1997,TGO,3,,,,
1997,TTO,4,,,,
1997,TKM,3,,,,
1997,SML,4,,,,
1997,UZB,3,,,,
1997,AUT,4,,,,
1997,BHR,3,,,,
1997,BRB,4,,,,
1997,BEL,4,,,,
1997,BIH,4,,,,
1997,BGR,4,,,,
1997,COM,3,,,,
1997,HRV,4,,,,
1997,CUB,4,,,,
1997,CYP,4,,,,
1997,CZE,4,,,,
1997,DNK,4,,,,
1997,GNQ,2,,,,
1997,EST,4,,,,
1997,FJI,3,,,,
1997,FIN,4,,,,
1997,GRC,4,,,,
1997,GUY,4,,,,
1997,HKG,4,,,,
1997,ISL,4,,,,
1997,ISR,4,,,,
1997,KWT,3,,,,
1997,LTU,4,,,,
1997,LUX,4,,,,
1997,MKD,4,,,,
1997,MYS,4,,,,
1997,MLT,4,,,,
1997,MUS,4,,,,
1997,NZL,4,,,,
1997,NOR,4,,,,
1997,OMN,3,,,,
1997,PRY,4,,,,
1997,ROU,4,,,,
1997,STP,4,,,,
1997,SAU,2,,,,
1997,SRB,4,,,,
1997,SYC,4,,,,
1997,SGP,4,,,,
1997,SVK,4,,,,
1997,SVN,4,,,,
1997,SLB,1,,,,
1997,VUT,4,,,,
1997,ARE,2,,,,
1997,HUN,4,,,,
1997,ZZB,3,,,,
1998,MEX,4,,,,
1998,SUR,4,,,,
1998,SWE,4,,,,
1998,CHE,4,,,,
1998,GHA,4,,,,
1998,ZAF,4,,,,
1998,JPN,4,,,,
1998,MMR,3,,,,
1998,RUS,4,,,,
1998,ALB,3,,,,
1998,EGY,2,,,,
1998,YEM,2,,,,
1998,COL,4,,,,
1998,POL,4,,,,
1998,BRA,4,,,,
1998,USA,4,,,,
1998,PRT,4,,,,
1998,SLV,4,,,,
1998,BGD,4,,,,
1998,BOL,3,,,,
1998,HTI,3,,,,
1998,HND,4,,,,
1998,MLI,4,,,,
1998,PAK,3,,,,
1998,PER,4,,,,
1998,SEN,4,,,,
1998,SDN,3,,,,
1998,VNM,4,,,,
1998,AFG,0,,,,
1998,ARG,4,,,,
1998,ETH,3,,,,
1998,IND,3,,,,
1998,KEN,3,,,,
1998,PRK,1,,,,
1998,KOR,4,,,,
1998,LBN,4,,,,
1998,NGA,4,,,,
1998,PHL,4,,,,
1998,TZA,4,,,,
1998,TWN,3,,,,
1998,THA,4,,,,
1998,UGA,4,,,,
1998,VEN,4,,,,
1998,BEN,4,,,,
1998,BTN,4,,,,
1998,BFA,4,,,,
1998,KHM,3,,,,
1998,IDN,3,,,,
1998,MOZ,4,,,,
1998,NPL,3,,,,
1998,NIC,3,,,,
1998,NER,3,,,,
1998,ZMB,4,,,,
1998,ZWE,4,,,,
1998,GIN,3,,,,
1998,CIV,3,,,,
1998,MRT,3,,,,
1998,CAN,4,,,,
1998,AUS,4,,,,
1998,BWA,4,,,,
1998,BDI,4,,,,
1998,CPV,4,,,,
1998,CAF,3,,,,
1998,CHL,4,,,,
1998,CRI,4,,,,
1998,TLS,2,,,,
1998,ECU,4,,,,
1998,FRA,4,,,,
1998,DEU,4,,,,
1998,GTM,4,,,,
1998,IRN,2,,,,
1998,IRQ,1,,,,
1998,IRL,4,,,,
1998,ITA,4,,,,
1998,JOR,4,,,,
1998,LVA,4,,,,
1998,LSO,4,,,,
1998,LBR,4,,,,
1998,MWI,4,,,,
1998,MDV,3,,,,
1998,MNG,4,,,,
1998,MAR,3,,,,
1998,NLD,4,,,,
1998,PAN,4,,,,
1998,PNG,3,,,,
1998,QAT,2,,,,
1998,SLE,3,,,,
1998,ESP,4,,,,
1998,SYR,4,,,,
1998,TUN,3,,,,
1998,TUR,3,,,,
1998,UKR,4,,,,
1998,GBR,4,,,,
1998,URY,4,,,,
1998,DZA,2,,,,
1998,AGO,4,,,,
1998,ARM,4,,,,
1998,AZE,3,,,,
1998,BLR,4,,,,
1998,CMR,3,,,,
1998,TCD,4,,,,
1998,CHN,4,,,,
1998,COD,3,,,,
1998,COG,3,,,,
1998,DJI,3,,,,
1998,DOM,4,,,,
1998,ERI,2,,,,
1998,GAB,3,,,,
1998,GMB,3,,,,
1998,GEO,4,,,,
1998,GNB,3,,,,
1998,JAM,4,,,,
1998,KAZ,4,,,,
1998,KGZ,4,,,,
1998,LAO,2,,,,
1998,LBY,1,,,,
1998,MDG,4,,,,
1998,MDA,4,,,,
1998,NAM,4,,,,
1998,PSE,3,,,,
1998,RWA,4,,,,
1998,SOM,2,,,,
1998,LKA,4,,,,
1998,SWZ,2,,,,
1998,TJK,3,,,,
1998,TGO,3,,,,
1998,TTO,4,,,,
1998,TKM,3,,,,
1998,SML,4,,,,
1998,UZB,3,,,,
1998,AUT,4,,,,
1998,BHR,3,,,,
1998,BRB,4,,,,
1998,BEL,4,,,,
1998,BIH,4,,,,
1998,BGR,4,,,,
1998,COM,3,,,,
1998,HRV,4,,,,
1998,CUB,4,,,,
1998,CYP,4,,,,
1998,CZE,4,,,,
1998,DNK,4,,,,
1998,GNQ,2,,,,
1998,EST,4,,,,
1998,FJI,3,,,,
1998,FIN,4,,,,
1998,GRC,4,,,,
1998,GUY,4,,,,
1998,HKG,4,,,,
1998,ISL,4,,,,
1998,ISR,4,,,,
1998,KWT,3,,,,
1998,LTU,4,,,,
1998,LUX,4,,,,
1998,MKD,4,,,,
1998,MYS,4,,,,
1998,MLT,4,,,,
1998,MUS,4,,,,
1998,MNE,4,,,,
1998,NZL,4,,,,
1998,NOR,4,,,,
1998,OMN,3,,,,
1998,PRY,4,,,,
1998,ROU,4,,,,
1998,STP,4,,,,
1998,SAU,2,,,,
1998,SRB,4,,,,
1998,SYC,4,,,,
1998,SGP,4,,,,
1998,SVK,4,,,,
1998,SVN,4,,,,
1998,SLB,1,,,,
1998,VUT,4,,,,
1998,ARE,2,,,,
1998,HUN,4,,,,
1998,ZZB,3,,,,
1999,MEX,4,,,,
1999,SUR,4,,,,
1999,SWE,4,,,,
1999,CHE,4,,,,
1999,GHA,4,,,,
1999,ZAF,4,,,,
1999,JPN,4,,,,
1999,MMR,3,,,,
1999,RUS,4,,,,
1999,ALB,3,,,,
1999,EGY,2,,,,
1999,YEM,2,,,,
1999,COL,4,,,,
1999,POL,4,,,,
1999,BRA,4,,,,
1999,USA,4,,,,
1999,PRT,4,,,,
1999,SLV,4,,,,
1999,BGD,4,,,,
1999,BOL,3,,,,
1999,HTI,3,,,,
1999,HND,4,,,,
1999,MLI,4,,,,
1999,PAK,2,,,,
1999,PER,4,,,,
1999,SEN,4,,,,
1999,SDN,3,,,,
1999,VNM,4,,,,
1999,AFG,0,,,,
1999,ARG,4,,,,
1999,ETH,3,,,,
1999,IND,3,,,,
1999,KEN,3,,,,
1999,PRK,1,,,,
1999,KOR,4,,,,
1999,XKX,3,,,,
1999,LBN,4,,,,
1999,NGA,4,,,,
1999,PHL,4,,,,
1999,TZA,4,,,,
1999,TWN,3,,,,
1999,THA,4,,,,
1999,UGA,4,,,,
1999,VEN,4,,,,
1999,BEN,4,,,,
1999,BTN,4,,,,
1999,BFA,4,,,,
1999,KHM,3,,,,
1999,IDN,3,,,,
1999,MOZ,4,,,,
1999,NPL,3,,,,
1999,NIC,3,,,,
1999,NER,3,,,,
1999,ZMB,4,,,,
1999,ZWE,4,,,,
1999,GIN,3,,,,
1999,CIV,3,,,,
1999,MRT,3,,,,
1999,CAN,4,,,,
1999,AUS,4,,,,
1999,BWA,4,,,,
1999,BDI,4,,,,
1999,CPV,4,,,,
1999,CAF,3,,,,
1999,CHL,4,,,,
1999,CRI,4,,,,
1999,TLS,2,,,,
1999,ECU,4,,,,
1999,FRA,4,,,,
1999,DEU,4,,,,
1999,GTM,4,,,,
1999,IRN,2,,,,
1999,IRQ,1,,,,
1999,IRL,4,,,,
1999,ITA,4,,,,
1999,JOR,4,,,,
1999,LVA,4,,,,
1999,LSO,4,,,,
1999,LBR,4,,,,
1999,MWI,4,,,,
1999,MDV,3,,,,
1999,MNG,4,,,,
1999,MAR,3,,,,
1999,NLD,4,,,,
1999,PAN,4,,,,
1999,PNG,3,,,,
1999,QAT,2,,,,
1999,SLE,3,,,,
1999,ESP,4,,,,
1999,SYR,4,,,,
1999,TUN,3,,,,
1999,TUR,3,,,,
1999,UKR,4,,,,
1999,GBR,4,,,,
1999,URY,4,,,,
1999,DZA,2,,,,
1999,AGO,4,,,,
1999,ARM,4,,,,
1999,AZE,3,,,,
1999,BLR,4,,,,
1999,CMR,3,,,,
1999,TCD,4,,,,
1999,CHN,4,,,,
1999,COD,3,,,,
1999,COG,3,,,,
1999,DJI,3,,,,
1999,DOM,4,,,,
1999,ERI,2,,,,
1999,GAB,3,,,,
1999,GMB,3,,,,
1999,GEO,4,,,,
1999,GNB,3,,,,
1999,JAM,4,,,,
1999,KAZ,4,,,,
1999,KGZ,4,,,,
1999,LAO,2,,,,
1999,LBY,1,,,,
1999,MDG,4,,,,
1999,MDA,4,,,,
1999,NAM,4,,,,
1999,PSE,3,,,,
1999,RWA,4,,,,
1999,SOM,2,,,,
1999,LKA,4,,,,
1999,SWZ,2,,,,
1999,TJK,3,,,,
1999,TGO,3,,,,
1999,TTO,4,,,,
1999,TKM,3,,,,
1999,SML,4,,,,
1999,UZB,3,,,,
1999,AUT,4,,,,
1999,BHR,3,,,,
1999,BRB,4,,,,
1999,BEL,4,,,,
1999,BIH,4,,,,
1999,BGR,4,,,,
1999,COM,3,,,,
1999,HRV,4,,,,
1999,CUB,4,,,,
1999,CYP,4,,,,
1999,CZE,4,,,,
1999,DNK,4,,,,
1999,GNQ,2,,,,
1999,EST,4,,,,
1999,FJI,3,,,,
1999,FIN,4,,,,
1999,GRC,4,,,,
1999,GUY,4,,,,
1999,HKG,4,,,,
1999,ISL,4,,,,
1999,ISR,4,,,,
1999,KWT,3,,,,
1999,LTU,4,,,,
1999,LUX,4,,,,
1999,MKD,4,,,,
1999,MYS,4,,,,
1999,MLT,4,,,,
1999,MUS,4,,,,
1999,MNE,4,,,,
1999,NZL,4,,,,
1999,NOR,4,,,,
1999,OMN,3,,,,
1999,PRY,4,,,,
1999,ROU,4,,,,
1999,STP,4,,,,
1999,SAU,2,,,,
1999,SRB,4,,,,
1999,SYC,4,,,,
1999,SGP,4,,,,
1999,SVK,4,,,,
1999,SVN,4,,,,
1999,SLB,1,,,,
1999,VUT,4,,,,
1999,ARE,2,,,,
1999,HUN,4,,,,
1999,ZZB,3,,,,
2000,MEX,4,,,,
2000,SUR,4,,,,
2000,SWE,4,,,,
2000,CHE,4,,,,
2000,GHA,4,,,,
2000,ZAF,4,,,,
2000,JPN,4,,,,
2000,MMR,3,,,,
2000,RUS,4,,,,
2000,ALB,3,,,,
2000,EGY,2,,,,
2000,YEM,2,,,,
2000,COL,4,,,,
2000,POL,4,,,,
2000,BRA,4,,,,
2000,USA,4,,,,
2000,PRT,4,,,,
2000,SLV,4,,,,
2000,BGD,4,,,,
2000,BOL,3,,,,
2000,HTI,3,,,,
2000,HND,4,,,,
2000,MLI,4,,,,
2000,PAK,3,,,,
2000,PER,4,,,,
2000,SEN,4,,,,
2000,SDN,3,,,,
2000,VNM,4,,,,
2000,AFG,0,,,,
2000,ARG,4,,,,
2000,ETH,3,,,,
2000,IND,3,,,,
2000,KEN,4,,,,
2000,PRK,1,,,,
2000,KOR,4,,,,
2000,XKX,3,,,,
2000,LBN,4,,,,
2000,NGA,4,,,,
2000,PHL,4,,,,
2000,TZA,4,,,,
2000,TWN,3,,,,
2000,THA,4,,,,
2000,UGA,4,,,,
2000,VEN,4,,,,
2000,BEN,4,,,,
2000,BTN,4,,,,
2000,BFA,4,,,,
2000,KHM,3,,,,
2000,IDN,3,,,,
2000,MOZ,4,,,,
2000,NPL,4,,,,
2000,NIC,3,,,,
2000,NER,3,,,,
2000,ZMB,4,,,,
2000,ZWE,4,,,,
2000,GIN,3,,,,
2000,CIV,3,,,,
2000,MRT,3,,,,
2000,CAN,4,,,,
2000,AUS,4,,,,
2000,BWA,4,,,,
2000,BDI,4,,,,
2000,CPV,4,,,,
2000,CAF,3,,,,
2000,CHL,4,,,,
2000,CRI,4,,,,
2000,TLS,4,,,,
2000,ECU,4,,,,
2000,FRA,4,,,,
2000,DEU,4,,,,
2000,GTM,4,,,,
2000,IRN,2,,,,
2000,IRQ,1,,,,
2000,IRL,4,,,,
2000,ITA,4,,,,
2000,JOR,4,,,,
2000,LVA,4,,,,
2000,LSO,4,,,,
2000,LBR,4,,,,
2000,MWI,4,,,,
2000,MDV,3,,,,
2000,MNG,4,,,,
2000,MAR,4,,,,
2000,NLD,4,,,,
2000,PAN,4,,,,
2000,PNG,3,,,,
2000,QAT,3,,,,
2000,SLE,3,,,,
2000,ESP,4,,,,
2000,SYR,4,,,,
2000,TUN,3,,,,
2000,TUR,3,,,,
2000,UKR,4,,,,
2000,GBR,4,,,,
2000,URY,4,,,,
2000,DZA,3,,,,
2000,AGO,4,,,,
2000,ARM,4,,,,
2000,AZE,3,,,,
2000,BLR,4,,,,
2000,CMR,4,,,,
2000,TCD,4,,,,
2000,CHN,4,,,,
2000,COD,3,,,,
2000,COG,3,,,,
2000,DJI,3,,,,
2000,DOM,4,,,,
2000,ERI,1,,,,
2000,GAB,3,,,,
2000,GMB,3,,,,
2000,GEO,4,,,,
2000,GNB,4,,,,
2000,JAM,4,,,,
2000,KAZ,4,,,,
2000,KGZ,4,,,,
2000,LAO,2,,,,
2000,LBY,1,,,,
2000,MDG,4,,,,
2000,MDA,4,,,,
2000,NAM,4,,,,
2000,PSE,3,,,,
2000,RWA,4,,,,
2000,SOM,2,,,,
2000,LKA,4,,,,
2000,SWZ,2,,,,
2000,TJK,3,,,,
2000,TGO,3,,,,
2000,TTO,4,,,,
2000,TKM,3,,,,
2000,SML,3,,,,
2000,UZB,3,,,,
2000,AUT,4,,,,
2000,BHR,3,,,,
2000,BRB,4,,,,
2000,BEL,4,,,,
2000,BIH,4,,,,
2000,BGR,4,,,,
2000,COM,3,,,,
2000,HRV,4,,,,
2000,CUB,4,,,,
2000,CYP,4,,,,
2000,CZE,4,,,,
2000,DNK,4,,,,
2000,GNQ,2,,,,
2000,EST,4,,,,
2000,FJI,3,,,,
2000,FIN,4,,,,
2000,GRC,4,,,,
2000,GUY,4,,,,
2000,HKG,4,,,,
2000,ISL,4,,,,
2000,ISR,4,,,,
2000,KWT,3,,,,
2000,LTU,4,,,,
2000,LUX,4,,,,
2000,MKD,4,,,,
2000,MYS,4,,,,
2000,MLT,4,,,,
2000,MUS,4,,,,
2000,MNE,4,,,,
2000,NZL,4,,,,
2000,NOR,4,,,,
2000,OMN,3,,,,
2000,PRY,4,,,,
2000,ROU,4,,,,
2000,STP,4,,,,
2000,SAU,2,,,,
2000,SRB,4,,,,
2000,SYC,4,,,,
2000,SGP,4,,,,
2000,SVK,4,,,,
2000,SVN,4,,,,
2000,SLB,1,,,,
2000,VUT,4,,,,
2000,ARE,2,,,,
2000,HUN,4,,,,
2000,ZZB,3,,,,
2001,MEX,4,,,,
2001,SUR,4,,,,
2001,SWE,4,,,,
2001,CHE,4,,,,
2001,GHA,4,,,,
2001,ZAF,4,,,,
2001,JPN,4,,,,
2001,MMR,3,,,,
2001,RUS,4,,,,
2001,ALB,3,,,,
2001,EGY,2,,,,
2001,YEM,2,,,,
2001,COL,4,,,,
2001,POL,4,,,,
2001,BRA,4,,,,
2001,USA,4,,,,
2001,PRT,4,,,,
2001,SLV,4,,,,
2001,BGD,4,,,,
2001,BOL,3,,,,
2001,HTI,3,,,,
2001,HND,4,,,,
2001,MLI,4,,,,
2001,PAK,3,,,,
2001,PER,4,,,,
2001,SEN,4,,,,
2001,SDN,3,,,,
2001,VNM,4,,,,
2001,AFG,1,,,,
2001,ARG,4,,,,
2001,ETH,3,,,,
2001,IND,3,,,,
2001,KEN,4,,,,
2001,PRK,1,,,,
2001,KOR,4,,,,
2001,XKX,3,,,,
2001,LBN,4,,,,
2001,NGA,4,,,,
2001,PHL,4,,,,
2001,TZA,4,,,,
2001,TWN,3,,,,
2001,THA,4,,,,
2001,UGA,4,,,,
2001,VEN,4,,,,
2001,BEN,4,,,,
2001,BTN,4,,,,
2001,BFA,4,,,,
2001,KHM,3,,,,
2001,IDN,3,,,,
2001,MOZ,4,,,,
2001,NPL,4,,,,
2001,NIC,3,,,,
2001,NER,3,,,,
2001,ZMB,4,,,,
2001,ZWE,4,,,,
2001,GIN,3,,,,
2001,CIV,3,,,,
2001,MRT,3,,,,
2001,CAN,4,,,,
2001,AUS,4,,,,
2001,BWA,4,,,,
2001,BDI,4,,,,
2001,CPV,4,,,,
2001,CAF,3,,,,
2001,CHL,4,,,,
2001,CRI,4,,,,
2001,TLS,4,,,,
2001,ECU,4,,,,
2001,FRA,4,,,,
2001,DEU,4,,,,
2001,GTM,4,,,,
2001,IRN,2,,,,
2001,IRQ,1,,,,
2001,IRL,4,,,,
2001,ITA,4,,,,
2001,JOR,4,,,,
2001,LVA,4,,,,
2001,LSO,4,,,,
2001,LBR,4,,,,
2001,MWI,4,,,,
2001,MDV,3,,,,
2001,MNG,4,,,,
2001,MAR,4,,,,
2001,NLD,4,,,,
2001,PAN,4,,,,
2001,PNG,3,,,,
2001,QAT,3,,,,
2001,SLE,3,,,,
2001,ESP,4,,,,
2001,SYR,4,,,,
2001,TUN,3,,,,
2001,TUR,3,,,,
2001,UKR,4,,,,
2001,GBR,4,,,,
2001,URY,4,,,,
2001,DZA,3,,,,
2001,AGO,4,,,,
2001,ARM,4,,,,
2001,AZE,3,,,,
2001,BLR,4,,,,
2001,CMR,4,,,,
2001,TCD,4,,,,
2001,CHN,4,,,,
2001,COD,3,,,,
2001,COG,3,,,,
2001,DJI,3,,,,
2001,DOM,4,,,,
2001,ERI,1,,,,
2001,GAB,3,,,,
2001,GMB,3,,,,
2001,GEO,4,,,,
2001,GNB,4,,,,
2001,JAM,4,,,,
2001,KAZ,4,,,,
2001,KGZ,4,,,,
2001,LAO,2,,,,
2001,LBY,1,,,,
2001,MDG,4,,,,
2001,MDA,4,,,,
2001,NAM,4,,,,
2001,PSE,3,,,,
2001,RWA,4,,,,
2001,SOM,2,,,,
2001,LKA,4,,,,
2001,SWZ,2,,,,
2001,TJK,3,,,,
2001,TGO,3,,,,
2001,TTO,4,,,,
2001,TKM,3,,,,
2001,SML,3,,,,
2001,UZB,3,,,,
2001,AUT,4,,,,
2001,BHR,3,,,,
2001,BRB,4,,,,
2001,BEL,4,,,,
2001,BIH,4,,,,
2001,BGR,4,,,,
2001,COM,3,,,,
2001,HRV,4,,,,
2001,CUB,4,,,,
2001,CYP,4,,,,
2001,CZE,4,,,,
2001,DNK,4,,,,
2001,GNQ,2,,,,
2001,EST,4,,,,
2001,FJI,3,,,,
2001,FIN,4,,,,
2001,GRC,4,,,,
2001,GUY,4,,,,
2001,HKG,4,,,,
2001,ISL,4,,,,
2001,ISR,4,,,,
2001,KWT,3,,,,
2001,LTU,4,,,,
2001,LUX,4,,,,
2001,MKD,4,,,,
2001,MYS,4,,,,
2001,MLT,4,,,,
2001,MUS,4,,,,
2001,MNE,4,,,,
2001,NZL,4,,,,
2001,NOR,4,,,,
2001,OMN,3,,,,
2001,PRY,4,,,,
2001,ROU,4,,,,
2001,STP,4,,,,
2001,SAU,2,,,,
2001,SRB,4,,,,
2001,SYC,4,,,,
2001,SGP,4,,,,
2001,SVK,4,,,,
2001,SVN,4,,,,
2001,SLB,1,,,,
2001,VUT,4,,,,
2001,ARE,2,,,,
2001,HUN,4,,,,
2001,ZZB,3,,,,
2002,MEX,4,,,,
2002,SUR,4,,,,
2002,SWE,4,,,,
2002,CHE,4,,,,
2002,GHA,4,,,,
2002,ZAF,4,,,,
2002,JPN,4,,,,
2002,MMR,3,,,,
2002,RUS,4,,,,
2002,ALB,3,,,,
2002,EGY,2,,,,
2002,YEM,2,,,,
2002,COL,4,,,,
2002,POL,4,,,,
2002,BRA,4,,,,
2002,USA,4,,,,
2002,PRT,4,,,,
2002,SLV,4,,,,
2002,BGD,4,,,,
2002,BOL,3,,,,
2002,HTI,3,,,,
2002,HND,4,,,,
2002,MLI,4,,,,
2002,PAK,3,,,,
